V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
4.79631671485089	3.22688445770475	4.37355523102782	4.61049152015631	0.90375478711615	9	0.793608964480532	29	BVTV	740
5.14751160205478	3.19828041959299	4.1119782411708	4.53780324684159	0.804923455987702	9	0.766450646013267	30	BVTV	741
4.80644742675848	3.17518441470639	4.29216207745675	4.65580951687507	0.854896237392148	12	0.829268416000602	28	BVTV	742
5.02130511340914	3.15166098078271	4.29700990697464	4.49744606890597	0.824065692074472	11	0.761494742818131	30	BVTV	743
4.77668316841354	3.05426341571004	4.05301585961663	4.39497451394265	0.882279898129688	16	0.866779959906537	28	BVTV	744
5.58783459327863	2.98575515426069	3.88187358204036	4.35397220722533	0.832953616894397	13	0.810411129100984	30	BVTV	745
4.94823840264111	3.25542579757936	4.22556206793669	4.49382117457268	0.834533778336966	12	0.77377956479106	29	BVTV	746
5.24360454413323	3.34927021532414	4.38429264393228	4.75531433394536	0.800735260049509	10	0.764635494901135	28	BVTV	747
5.52583856445577	3.0293995679709	4.08509389495033	4.41359126965248	0.904064731667946	16	0.910778881076048	30	BVTV	748
4.8326446729974	3.27711781906602	4.45685280115043	4.80960692901127	0.638485614744082	11	0.763372597698135	29	BVTV	749
4.70782472493017	3.3989269092167	4.42088371172227	4.76395268507048	0.591090951280924	6	0.728866284624778	28	BVTV	750
5.08015406450041	3.11985175001758	4.11796646887031	4.36687323197179	0.815659398811663	10	0.773277050409714	30	BVTV	751
4.82799188191048	3.18782430349446	4.23391764828735	4.47514819225897	0.779385759288445	9	0.702641766539418	29	BVTV	752
5.23219024865223	3.23499139216688	4.67948312562501	4.85264809266434	0.886304405472028	11	0.794197375741967	28	BVTV	753
5.0504178493773	3.26418907587079	4.51666866651917	4.67594788827871	0.80542557359403	9	0.774640762000602	29	BVTV	754
5.41339413414144	3.10343022873587	4.2213542359538	4.39267365852856	0.944687433279462	17	0.929663657199279	29	BVTV	755
5.24540821175706	3.08827891357149	4.28758649224822	4.50179672421326	0.914101022159606	15	0.879548990416472	28	BVTV	756
4.7955190787441	3.37090208016968	4.52481795768465	4.86319545495919	0.796856040301458	12	0.826283818189222	29	BVTV	757
5.84129948266513	3.30190276270129	4.31647221286232	4.47580177422108	0.893774313415935	14	0.872302808057259	29	BVTV	758
5.41448343284481	3.13047914064742	4.27147291129973	4.75422515437664	0.837147634245056	13	0.787061898713529	29	BVTV	759
4.6423017007683	3.42234838966631	4.2971445178979	4.82257413905564	0.767826523613024	7	0.811757245733583	28	BVTV	760
5.12544017730122	3.21828198212329	4.19478787149694	4.50396492991441	0.810239355316288	9	0.776897751137061	30	BVTV	761
4.90068419795074	3.07447966404281	4.13692555530196	4.55957015658721	0.724864120389752	8	0.710639327490588	28	BVTV	762
4.78076398246915	3.22211956203714	3.99380880376009	4.29910540552105	0.801687761088271	5	0.736877048734831	28	BVTV	763
5.30609338712648	3.11636727122501	4.24475458517963	4.5634253834929	0.893876991054307	13	0.786930516202443	30	BVTV	764
5.25182243763682	3.20466126834578	4.12097442067752	4.42607262927973	0.878510278670803	15	0.857027082927898	28	BVTV	765
5.01746017422595	3.29937742626957	4.49843071587401	4.94863308743153	0.842387039582858	12	0.81946430538557	29	BVTV	766
5.01845629714891	3.17689917465269	3.9979880622482	4.30030229734015	0.797958968030692	9	0.719961314685566	28	BVTV	767
5.03380107049462	3.01570450090644	3.9747217143292	4.26780353312576	0.825152781003224	15	0.813404908969179	28	BVTV	768
5.54401643320127	3.19476544981131	4.00977056596443	4.62381314538652	0.830124379123703	11	0.789184611227076	30	BVTV	769
5.06134508507832	3.17870366242627	4.2234459062114	4.51011418220714	0.748153995305064	8	0.746181501808734	28	BVTV	770
5.05096228468149	3.3218673739804	4.30487685643171	4.64520095705074	0.812245465413687	9	0.812849810877523	30	BVTV	771
4.92934979227905	3.04217148682434	4.33121211970886	4.6662112169093	0.818405208851673	13	0.825361308908521	28	BVTV	772
5.35350354684884	3.23654015848066	4.36312472140559	4.56839512261971	0.912417271921163	11	0.799121300833135	29	BVTV	773
5.05233236160471	3.09612204806694	4.25266190879518	4.49394537855867	0.93510457354184	14	0.806625732126192	30	BVTV	774
5.32543617689099	3.26968638242502	4.21474498519154	4.39910191092546	0.827551717702407	9	0.782673809995643	30	BVTV	775
3.64680832863917	3.21290177482479	4.30539712803396	4.68053632204634	0.575524754648859	1	0.583914811520506	29	BVTV	776
4.47632096615757	3.37420184913992	4.49047179120606	4.70225426306358	0.548749047955164	9	0.679067453702333	28	BVTV	777
5.08282174803131	2.94106947906039	4.2347529382112	4.50997564954304	0.813516548896206	13	0.799672378327904	28	BVTV	778
6.12057209042599	3.4111970425748	4.45854579974478	4.73965428805583	0.837703406977521	5	0.72346304745639	28	BVTV	779
4.42015034162818	3.21214738604012	3.98542339381361	4.33667545564707	0.703366386458798	5	0.696917772755091	28	BVTV	780
4.84334862711725	3.35819712339103	4.55250611628475	4.76869035360754	0.661666969913734	9	0.750466084001817	30	BVTV	781
4.60693436087247	3.38216494721791	4.45891150546236	4.72430828476623	0.636670106801199	6	0.722425055244842	28	BVTV	782
5.21146773499428	3.16347658505955	4.3116943561414	4.72202253637222	0.856161999091863	12	0.825402997202612	30	BVTV	783
4.03340497372383	3.18279631629478	3.98454764040322	4.32057485249938	0.736504944338818	3	0.702996025322103	29	BVTV	784
5.38087846427219	3.24948602719596	4.48045022733184	4.74501141432847	0.829578769994377	11	0.787987132546614	30	BVTV	785
5.15606114806492	3.33072504467195	4.24837559519233	4.51558915384777	0.830466319240971	14	0.845734593772548	30	BVTV	786
4.18165536184145	3.12168457379853	4.13030938160031	4.63261029724529	0.789923546212932	9	0.722257223006164	29	BVTV	787
5.03188561592199	3.10126402733813	4.2432467665479	4.47981008926527	0.792660378458831	11	0.780808588487991	30	BVTV	788
5.02130511340914	3.1328985610603	4.47911615994734	4.77891563022837	0.824065692074472	11	0.761494742818131	30	BVTV	789
5.05865760626931	3.22155048464233	4.25976037039496	4.62001315822481	0.818198977586795	11	0.790466083977072	29	BVTV	790
4.90392384331616	3.28519378349247	4.30436543457165	4.70355299355381	0.784371579999943	9	0.785297572614314	29	BVTV	791
5.58783459327863	3.18753402994437	4.28085109732131	4.63680247694538	0.832953616894397	13	0.810411129100984	30	BVTV	792
4.17332523588856	3.31365210249682	4.17739508164239	4.82168202744526	0.75306103715348	4	0.719352599378891	30	BVTV	793
5.14751160205478	3.16518671672399	4.28316913164516	4.75472804810321	0.804923455987702	9	0.766450646013267	30	BVTV	794
4.98744790175979	3.17629461515293	4.36590209425998	4.5384394973114	0.870782772827111	11	0.815115654991501	28	BVTV	795
4.81717419891097	3.25047396481295	4.10643214344419	4.41951169579716	0.813840584387426	11	0.792868496759064	28	BVTV	796
6.41629806449764	3.32025577956078	4.35112227909615	4.54292848855996	0.843866605921615	11	0.805698544361717	30	BVTV	797
4.49457607730633	3.19941847462678	4.30519976105955	4.73416602648751	0.759266655692376	7	0.695889286615337	28	BVTV	798
4.80644742675848	3.18101624883801	4.01496338543046	4.37499195021385	0.854896237392148	12	0.829268416000602	28	BVTV	799
5.01683047636525	3.25516392207925	4.24813387492978	4.72992035607339	0.795883740649485	11	0.811197434896722	29	BVTV	800
4.65927878661522	3.4645075466596	4.58320270721873	5.10540524520649	0.558487223805966	5	0.683562502711006	28	BVTV	801
5.12544017730122	3.22569399150731	4.43297361903776	4.79969276294018	0.810239355316288	9	0.776897751137061	30	BVTV	802
4.23207025692675	3.11308412266436	4.04565288136401	4.31879859642889	0.742794493209381	5	0.703364225857519	29	BVTV	803
5.36971680285929	3.23841550283978	4.37654501850517	4.54373961434554	0.838357711274608	11	0.827361545111798	29	BVTV	804
5.27833024881993	3.24231474994583	4.24840247611711	4.71551045667831	0.839654528040532	8	0.7970837419643	30	BVTV	805
5.07023570856181	3.38076179003762	4.33901086594383	4.66290388135918	0.857100367976947	6	0.781965041141151	28	BVTV	806
5.30609338712648	3.27758183432378	4.19117620005554	4.56771701444753	0.893876991054307	10	0.786930516202443	30	BVTV	807
5.29746795235894	3.25955756142816	4.39556938786822	4.74267277102884	0.79194089868701	9	0.756819332459776	29	BVTV	808
4.80904915995528	3.14844128348045	4.18819521216868	4.62802670284267	0.786301406803525	9	0.754783172638934	29	BVTV	809
5.22525647009226	3.30415310630378	4.38665274983311	4.63728304445591	0.893378699591353	11	0.854648560504826	30	BVTV	810
5.24071597245021	3.08198948477171	4.12971060704454	4.31482457976959	0.864405483500235	16	0.88025441773254	29	BVTV	811
5.44934183113843	3.12790643823074	4.11392199736292	4.48493658068322	0.797498422686692	11	0.790066552502384	29	BVTV	812
3.80110659540486	3.11621453859961	4.14466642944057	4.47130754507904	0.726983302476387	5	0.684043479432542	28	BVTV	813
5.15777167562251	2.96840689843353	4.17591560047152	4.81312997743285	0.81093145327766	13	0.774533138418163	28	BVTV	814
6.126853959747	3.53119501578075	4.49467447310911	4.82862572940291	0.911438885652614	12	0.938145593566058	28	BVTV	815
3.88243910755172	3.16990426563002	4.20449791838881	4.5363139164131	0.735215245417445	4	0.695578118002549	29	BVTV	816
5.55075137939842	3.3319039784081	4.25340371503539	4.54772726508604	0.875317934410639	11	0.823899871940009	30	BVTV	817
4.75967556476358	3.33782016394931	4.35725433572084	4.65636160995807	0.759632357504572	11	0.798487229402189	28	BVTV	818
5.29712402426211	3.29764959523657	4.44905535374446	4.92244913830815	0.842329568187681	13	0.80289277993931	29	BVTV	819
4.84334862711725	3.43008284578565	4.44582521471965	4.83809985493373	0.661666969913734	9	0.750466084001817	30	BVTV	820
4.8337438407308	3.31562072540711	4.4296910780818	4.63140188143565	0.816917742144553	13	0.831188783447935	28	BVTV	821
5.43566778401327	3.21345940870767	4.43433404167112	4.75850813268153	0.84528818033307	14	0.812489868491024	28	BVTV	822
4.84334862711725	3.30873556199907	4.38951022497367	4.72372839644239	0.661666969913734	9	0.750466084001817	30	BVTV	823
3.80380143747514	3.27053349210245	4.24183518785757	4.52177818997051	0.728992825351072	3	0.679705579114981	28	BVTV	824
4.7108300885343	3.17879409049821	4.09543786474953	4.31144214746538	0.784222924590839	11	0.787322676018398	28	BVTV	825
4.76292277316267	3.20898888870543	4.17249729206807	4.56492942845542	0.756236966207527	9	0.761482634161246	29	BVTV	826
5.54401643320127	3.20329063097482	4.24355486063283	4.56754863263188	0.830124379123703	11	0.789184611227076	30	BVTV	827
5.02130511340914	3.15439869371969	4.19694088895574	4.46934870295845	0.824065692074472	11	0.761494742818131	30	BVTV	828
5.25744740490719	3.17119197186743	4.45651472230407	4.90121871667658	0.82703947578132	12	0.803394741042322	29	BVTV	829
4.33728977611926	3.46745479288767	4.39064172808477	4.71697418059248	0.659295397234813	5	0.73546702723469	28	BVTV	830
5.36971680285929	3.13263884096081	4.34557117932176	4.65818402551117	0.838357711274608	11	0.827361545111798	29	BVTV	831
4.4827136777687	3.10256045780401	4.10588130437042	4.52753275572766	0.720424320206295	10	0.66032165722984	28	BVTV	832
4.76259140106501	3.29306958416401	4.41994491640073	4.62924149783093	0.817395063001697	10	0.806482442627681	29	BVTV	833
4.83563412301348	3.33084130613056	4.32633835568521	4.61685199114141	0.765267184687677	8	0.756581246172824	29	BVTV	834
5.17824682110746	3.32402098451126	4.15313180417563	4.75838247408139	0.86836932332347	13	0.800550682977683	29	BVTV	835
4.84334862711725	3.36904640517159	4.33104218972466	4.8600280717063	0.661666969913734	9	0.750466084001817	30	BVTV	836
5.39191437069662	3.08361526501321	3.95776732616414	4.21060702547291	0.791237218118911	13	0.775523344162386	29	BVTV	837
5.04240360924071	3.3322371442714	4.26237689817293	4.7173510320995	0.786059892211805	9	0.745585748861979	30	BVTV	838
5.31645466993923	3.40026772868899	4.49182712861485	4.80842095536543	0.824944679810054	9	0.782899980182638	29	BVTV	839
5.1763069057962	3.29088059040698	4.131351617424	4.37474971506053	0.805335347979619	9	0.772173335903632	30	BVTV	840
5.42539923930631	3.22298428062847	4.4059311198587	5.01462988091599	0.828922029095162	8	0.758384428847958	29	BVTV	841
5.08015406450041	3.18530795622742	4.26417832612712	4.48944542771475	0.815659398811663	10	0.773277050409714	30	BVTV	842
5.58783459327863	3.09762826453316	4.03021555134502	4.2718464238908	0.832953616894397	13	0.810411129100984	30	BVTV	843
6.41629806449764	3.38071789613522	4.47745109380068	5.12570847034011	0.843866605921615	7	0.805698544361717	30	BVTV	844
5.22217661757823	3.03611127727514	3.98181513522122	4.51491325391242	0.86503899374744	16	0.859551704810994	29	BVTV	845
6.29015075179909	3.24002999607479	4.35102031130301	4.53921169940376	0.779268733167918	8	0.730807168199743	29	BVTV	846
5.07121242462579	3.13600274251874	4.14528270157941	4.45955201706755	0.844517579032084	9	0.766859381585859	29	BVTV	847
4.87949518454079	3.20147335366354	4.33856940869557	4.68398008409843	0.896974347027442	14	0.874837199534702	28	BVTV	848
6.01530115185911	3.52298798358415	4.63285330715819	5.20480838486248	0.905553423474031	15	0.926406317167197	28	BVTV	849
5.22525647009226	3.20423146283964	4.1395138489637	4.75813707453088	0.893378699591353	11	0.854648560504826	30	BVTV	850
5.64077441457964	3.17900962052001	4.20365310799842	4.67487777490676	0.805762851987615	10	0.789142403310878	28	BVTV	851
5.35346469307567	3.05962616706511	3.99918066774567	4.25787577383613	0.772085654505559	13	0.761125614308093	29	BVTV	852
5.05096228468149	3.22720308736551	4.26751648948308	4.60469360997264	0.812245465413687	9	0.812849810877523	30	BVTV	853
4.8771468957229	3.35741117285557	4.25111869896986	4.68335965864607	0.635089107790904	11	0.736001060928263	29	BVTV	854
4.89977566298664	3.14328314619851	4.26745068561296	4.7089366428302	0.808646161811182	10	0.776961157424151	29	BVTV	855
5.21146773499428	3.22090434660498	4.30216182722905	4.6336621032153	0.856161999091863	12	0.825402997202612	30	BVTV	856
5.10845048976213	3.29362879631669	4.44626960466961	4.60999915693662	0.813473244888091	11	0.797060993662943	29	BVTV	857
5.1763069057962	3.17325309870441	4.02045729345263	4.36106661102303	0.805335347979619	9	0.772173335903632	30	BVTV	858
5.52634319803226	3.27423405970885	4.34279739263178	4.5636264752253	0.818428545297266	11	0.786350813254239	29	BVTV	859
4.80834291425674	3.20646901241447	4.15942488506661	4.70924928111573	0.750661171223205	7	0.720151573244337	29	BVTV	860
5.52583856445577	3.10202427681157	3.89507635449574	4.20548132586456	0.904064731667946	16	0.910778881076048	30	BVTV	861
5.14149078609097	3.31068202428389	4.37172879871394	4.61992845174897	0.819228238226172	10	0.805214634127786	30	BVTV	862
5.27833024881993	3.40658124683532	4.33888688416303	4.57971931360937	0.839654528040532	8	0.7970837419643	30	BVTV	863
5.30519087472222	3.29264697490355	4.27137901498652	4.49842158667077	0.804539677802182	9	0.763192340158783	30	BVTV	864
6.41629806449764	3.26060881501262	4.56860894579006	4.94745791364585	0.843866605921615	11	0.805698544361717	30	BVTV	865
5.15606114806492	3.34682575133982	4.56989530883318	4.82744138671077	0.830466319240971	14	0.845734593772548	30	BVTV	866
4.82109072574657	3.15363433276074	4.27525493372376	4.81983315091081	0.751143011856088	9	0.756491016386069	29	BVTV	867
4.84334862711725	3.34483282242889	4.35836956008726	4.53832355485217	0.661666969913734	9	0.750466084001817	30	BVTV	868
4.73816109557015	3.22977955734905	4.49420079434558	4.85017410511388	0.954128456204213	12	0.81894224885911	28	BVTV	869
4.80729790112533	3.26688634417212	4.28015577685577	4.52668834101765	0.841424566040804	9	0.753858400444254	28	BVTV	870
4.87550433562153	3.20768170551468	4.20761184750317	4.57638727229387	0.833305537780341	8	0.776164478172973	29	BVTV	871
5.13886658631372	3.2262958761383	4.30822341030208	4.59058078240269	0.819999642283468	10	0.773148601386813	30	BVTV	872
5.03188561592199	3.1342367190732	4.20440250047458	4.51676646982436	0.792660378458831	8	0.780808588487991	30	BVTV	873
5.04129372215558	3.31350029631705	4.52800795840244	4.80020678155013	0.856122595268299	8	0.762022718450689	29	BVTV	874
5.40879557573837	3.45485495035946	4.4223583800157	4.63986841554685	0.859677639681922	10	0.810549940539105	30	BVTV	875
5.38087846427219	3.27806918873213	4.42486190378384	4.66241027803245	0.829578769994377	11	0.787987132546614	30	BVTV	876
4.89912059537725	3.04581074268094	4.16364231415272	4.29875779912289	0.819946662792374	13	0.782285527943445	28	BVTV	877
4.93490604214864	3.27821243498324	4.24656438996599	4.46522946800766	0.784518301936857	9	0.759627353949617	28	BVTV	878
4.77595972848786	3.14302028101386	4.2501342134754	4.72841769603878	0.760534184925475	9	0.729296811441505	29	BVTV	879
4.4350927911699	3.12447222775815	4.0915527920214	4.33007177547383	0.877347511343437	15	0.772631515344529	28	BVTV	880
4.01586898950436	3.324361336606	4.13066979304117	4.38062352328033	0.834451433465888	6	0.714628027481103	28	BVTV	881
4.69959426492622	3.15252647136694	4.04927570482208	4.44921090715567	0.884255357341607	9	0.762815513537359	29	BVTV	882
5.14751160205478	3.16719528671069	4.18739942484169	4.44223285521977	0.804923455987702	9	0.766450646013267	30	BVTV	883
4.94077837575157	3.30755806081349	4.28539422620846	4.61222053113325	0.771427362100684	9	0.736144274413973	28	BVTV	884
5.14851916728623	3.22591605731743	4.19430931927411	4.55144248553958	0.836615198728407	12	0.81172461762816	30	BVTV	885
